path,label
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ011-0272.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ011-0278.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ011-0283.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ011-0286.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ011-0288.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ012-0015.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ012-0028.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ012-0030.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ012-0060.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ012-0079.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ012-0094.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ012-0105.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ012-0108.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ012-0116.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ012-0119.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ012-0121.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ012-0130.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ012-0151.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ012-0172.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ012-0182.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ012-0206.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ012-0213.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ012-0218.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ012-0241.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ012-0258.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ012-0273.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ012-0278.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ012-0283.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ013-0028.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ013-0045.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ013-0061.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ013-0067.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ013-0071.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ013-0076.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ013-0086.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ013-0096.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ013-0121.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ013-0125.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ013-0130.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ013-0142.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ013-0152.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ013-0161.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ013-0162.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ013-0163.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ013-0193.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ013-0197.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ013-0207.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ013-0227.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ013-0244.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ013-0261.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ014-0007.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ014-0041.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ014-0047.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ014-0055.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ014-0066.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ014-0084.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ014-0098.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ014-0103.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ014-0108.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ014-0152.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ014-0172.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ014-0209.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ014-0219.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ014-0234.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ014-0241.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ014-0260.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ014-0313.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ014-0323.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ014-0325.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ014-0339.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ015-0006.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ015-0023.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ015-0035.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ015-0036.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ015-0061.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ015-0063.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ015-0064.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ015-0066.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ015-0082.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ015-0091.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ015-0094.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ015-0105.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ015-0109.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ015-0129.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ015-0145.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ015-0149.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ015-0153.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ015-0154.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ015-0163.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ015-0182.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ015-0185.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ015-0190.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ015-0195.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ015-0241.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ015-0259.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ015-0264.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ015-0278.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ015-0287.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ015-0290.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ015-0293.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ015-0296.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ015-0309.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ015-0311.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0003.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0018.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0022.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0058.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0060.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0062.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0073.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0076.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0078.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0079.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0088.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0092.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0093.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0101.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0113.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0115.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0117.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0128.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0137.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0161.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0165.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0168.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0171.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0175.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0197.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0208.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0225.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0246.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0247.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0253.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0264.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0272.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0274.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0275.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0279.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0281.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0284.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0287.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0295.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0301.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0307.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0308.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0316.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0323.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0339.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0349.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0356.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0359.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0371.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0382.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0386.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0388.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0392.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0399.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0403.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0419.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0428.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ016-0443.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ017-0011.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ017-0031.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ017-0047.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ017-0048.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ017-0054.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ017-0058.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ017-0092.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ017-0106.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ017-0123.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ017-0140.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ017-0141.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ017-0145.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ017-0149.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ017-0173.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ017-0195.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ017-0201.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ017-0202.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ017-0204.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ017-0209.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ017-0225.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ017-0231.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ017-0237.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ017-0242.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ017-0245.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ017-0256.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ017-0259.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ017-0270.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ017-0277.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0013.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0016.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0021.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0037.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0042.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0043.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0052.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0059.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0067.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0081.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0084.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0106.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0112.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0114.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0116.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0122.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0128.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0142.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0161.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0167.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0177.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0179.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0216.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0240.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0244.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0245.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0249.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0251.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0252.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0254.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0265.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0282.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0283.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0324.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0330.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0335.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0345.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0347.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0348.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0355.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0364.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ018-0383.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ019-0004.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ019-0010.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ019-0011.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ019-0036.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ019-0040.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ019-0052.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ019-0053.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ019-0063.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ019-0082.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ019-0094.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ019-0099.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ019-0101.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ019-0112.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ019-0122.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ019-0130.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ019-0157.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ019-0211.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ019-0227.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ019-0247.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ019-0253.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ019-0263.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ019-0264.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ019-0267.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ019-0278.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ019-0282.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ019-0285.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ019-0287.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ019-0307.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ019-0311.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ019-0358.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ019-0368.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ019-0382.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ019-0397.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ020-0008.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ020-0011.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ020-0031.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ020-0039.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ020-0041.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ020-0055.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ020-0078.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ020-0089.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ020-0095.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ020-0096.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ020-0097.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ021-0014.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ021-0057.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ021-0059.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ021-0076.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ021-0103.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ021-0118.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ021-0133.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ021-0135.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ021-0139.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ021-0144.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ021-0166.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ021-0174.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ021-0175.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ021-0186.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ021-0200.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ022-0011.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ022-0022.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ022-0029.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ022-0045.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ022-0052.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ022-0058.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ022-0060.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ022-0068.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ022-0088.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ022-0118.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ022-0146.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ022-0147.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ022-0149.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ022-0154.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ022-0159.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ022-0162.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ022-0171.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ022-0177.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ022-0179.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ022-0191.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ022-0196.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ023-0008.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ023-0043.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ023-0044.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ023-0048.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ023-0084.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ023-0113.wav,1
/USERSPACE/DATASETS/WaveFake/ljspeech_hnsf/LJ023-0116.wav,1
