path,label
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB07860281.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB07620107.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p341_195.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p334_367.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB05340138.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB06860270.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB05780401.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB17450139.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB03230263.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p254_333.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p256_116.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB19390445.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p246_263.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p297_404.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p267_374.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB03160102.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB09350053.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB03940471.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p279_406.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB11250179.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p298_335.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB07800155.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB00380029.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB13280396.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB13280440.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p329_390.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p228_028.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB06710023.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB00050047.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p351_076.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB06060058.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB12030330.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB01930478.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p293_342.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p243_290.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB16840127.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB09660363.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB02000238.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p267_064.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB03070079.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p265_275.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB13660337.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p275_041.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB08630035.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB01330375.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p250_342.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p248_213.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p249_076.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p271_050.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB18910357.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB05880454.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB05880237.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB11150309.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p313_189.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB10020119.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB02610034.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB07620016.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB10020279.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB12210369.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB02990209.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p245_203.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB06030271.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p293_015.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB12150195.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB00430160.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB01490216.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB10080144.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB11000336.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p267_308.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB08090285.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB19180207.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB00180157.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB09660244.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p280_406.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p298_035.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB10550017.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB16500035.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB15630505.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB19390410.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB06310245.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p287_115.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p329_385.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB11310086.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB07620302.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p245_014.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB04820282.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB08090344.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB12030290.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p276_068.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB06230344.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p236_071.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p265_180.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB07360170.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB09130367.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB00430422.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB03800230.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB03820404.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p263_315.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p286_339.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p226_217.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB19180061.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB03800010.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB07510417.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB05390096.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p340_375.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB05780417.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p334_039.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB18280422.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB01390270.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB04270340.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB07000175.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB03820441.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB11380324.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p315_066.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB10200159.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB02870181.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB10010387.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB05900145.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p236_476.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB13850225.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB05900492.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB13820263.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p267_050.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB03230044.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p311_151.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB02460087.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB16240422.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB05650434.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p240_201.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB02730238.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB07370221.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p255_224.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB11610013.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB15550121.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB02410465.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p278_268.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB00160197.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p285_059.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p261_085.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB05780031.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p302_035.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p339_217.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p364_069.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB03940343.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p314_112.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p260_292.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB11150049.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p273_421.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB01330364.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB10080236.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB13410398.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB01120492.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p299_328.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB03160298.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB14480233.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p263_261.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p248_025.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB10200201.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB03380480.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB04260342.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB03070174.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB05780431.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB01490068.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB16250440.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p244_048.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB10560189.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB15550081.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB03150050.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB14520203.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB19180105.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p239_278.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB06140241.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p233_156.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p247_466.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB09350463.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p275_364.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB03380355.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB11970202.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p284_199.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p253_142.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p241_140.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB13990343.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB11000442.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB01330116.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB03800349.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p236_063.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p267_013.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB13400394.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p361_023.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p326_166.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB03410493.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB05940334.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB15630416.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB13020491.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB09130297.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p314_127.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p278_354.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB00110419.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB17110482.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p323_101.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p336_306.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB18910263.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB06090079.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB05440086.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p300_396.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p253_352.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB00730025.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p334_172.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB06860172.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB11380218.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB09190430.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p241_084.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p285_141.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB05700437.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p345_108.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB11610404.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p285_084.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p244_391.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB19180191.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB05780079.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB11150434.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p307_061.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB10560374.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p318_353.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB02000130.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB05020214.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB07200084.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB19180373.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB03390357.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB07490486.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB00430167.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB05700304.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p279_081.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB19020435.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p307_257.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB16500095.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p269_355.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB07200225.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB07780088.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB16990447.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p339_054.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB06070208.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p362_398.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p306_014.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB11970012.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB04070456.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p283_242.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p284_171.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p317_384.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB07840062.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p257_183.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB12210300.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p317_125.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB13850303.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p274_092.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p299_364.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB00380230.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p287_237.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p244_242.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB00430367.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p298_230.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB06710418.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB07800474.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB07360009.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB07110481.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB08170468.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p294_136.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p374_422.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB13400002.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB05940037.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB16840197.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB07510402.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p259_091.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB12530207.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB07780279.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB07840319.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB04150457.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p271_243.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB12150387.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p311_341.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB15850207.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p374_342.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p253_408.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB01120307.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB19560070.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB03390214.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB05340075.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB07230196.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p230_377.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB00180043.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB15930483.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p274_181.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB06030387.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p311_147.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB01120170.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB03930279.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB16070454.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB13280309.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB07020189.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB10550063.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB11310216.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p279_352.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p336_375.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB10640023.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB11380349.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB05650376.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB07780016.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p314_105.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB02460049.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB13400045.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p345_318.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB10010150.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p239_019.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB08510472.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB00570021.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p310_363.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB15630010.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB07200174.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB00160120.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB01930363.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB07110130.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB01930156.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB15930059.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p323_127.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p345_327.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p233_343.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB07840014.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p317_162.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB06930042.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB06030210.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p281_367.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB07840274.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB13930260.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p361_260.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p270_461.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB07860336.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB02000464.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB15630465.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB03940126.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p311_320.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB07100111.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB04150359.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB07230199.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p268_002.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB18090299.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_SSB03660026.wav,2
/USERSPACE/DATASETS/CodecFake/C2/C2/F02_p305_159.wav,2
